11788,9.4304,-0.54446,-0.1399,-0.54543,-0.13958,-0.08901,-0.37536,0.35871,-0.19466
11789,9.4312,-0.54736,-0.14377,-0.54478,-0.137,-0.086433,-0.38277,0.34808,-0.19949
11790,9.432,-0.55348,-0.14248,-0.54382,-0.13185,-0.083212,-0.38824,0.34744,-0.20593
11791,9.4328,-0.55541,-0.14248,-0.54511,-0.13024,-0.077092,-0.39404,0.34196,-0.21076
11792,9.4336,-0.55573,-0.13507,-0.54221,-0.12444,-0.071294,-0.39468,0.33777,-0.21592
11793,9.4344,-0.56379,-0.13894,-0.54221,-0.12122,-0.06292,-0.39984,0.33552,-0.21463
11794,9.4352,-0.55831,-0.13443,-0.54285,-0.11703,-0.060665,-0.40048,0.33133,-0.21334
11795,9.436,-0.55767,-0.13056,-0.54188,-0.11736,-0.049391,-0.40016,0.32392,-0.2098
11796,9.4368,-0.55541,-0.1267,-0.53899,-0.11091,-0.042627,-0.39758,0.32521,-0.20529
11797,9.4376,-0.55509,-0.13249,-0.54478,-0.10737,-0.03232,-0.3963,0.32231,-0.19885
11798,9.4384,-0.55412,-0.11993,-0.54349,-0.10415,-0.02459,-0.3934,0.32328,-0.19305
11799,9.4392,-0.55155,-0.11413,-0.54511,-0.10125,-0.017181,-0.38985,0.32135,-0.18661
11800,9.44,-0.54865,-0.10898,-0.54736,-0.10415,-0.0075183,-0.3905,0.3207,-0.18049
11801,9.4408,-0.54511,-0.10318,-0.53866,-0.10318,0.00021214,-0.38599,0.31813,-0.17405
11802,9.4416,-0.54317,-0.099317,-0.54897,-0.10415,0.0056879,-0.38116,0.31426,-0.1647
11803,9.4424,-0.53899,-0.095452,-0.55058,-0.10383,0.011164,-0.37536,0.30556,-0.15601
11804,9.4432,-0.53609,-0.094486,-0.5538,-0.10608,0.016317,-0.36988,0.30395,-0.14957
11805,9.444,-0.53705,-0.093519,-0.55348,-0.1064,0.017928,-0.35668,0.29429,-0.14344
11806,9.4448,-0.53738,-0.088688,-0.55412,-0.10254,0.023081,-0.34734,0.28946,-0.1341
11807,9.4456,-0.5348,-0.089976,-0.56669,-0.10866,0.025014,-0.34025,0.28269,-0.12702
11808,9.4464,-0.53351,-0.090942,-0.55284,-0.11156,0.025658,-0.32962,0.27497,-0.11929
11809,9.4472,-0.53254,-0.092231,-0.55573,-0.10962,0.026947,-0.31996,0.27303,-0.11317
11810,9.448,-0.5348,-0.094164,-0.5538,-0.11317,0.021471,-0.3119,0.27207,-0.10866
11811,9.4488,-0.53512,-0.097385,-0.55284,-0.1151,0.027913,-0.3045,0.27335,-0.10093
11812,9.4496,-0.53673,-0.09674,-0.55155,-0.11736,0.029523,-0.29999,0.27593,-0.096096
11813,9.4504,-0.5377,-0.10834,-0.55251,-0.118,0.028879,-0.29548,0.27786,-0.091587
11814,9.4512,-0.54027,-0.11446,-0.54994,-0.12186,0.028557,-0.29419,0.28237,-0.089654
11815,9.452,-0.54027,-0.11897,-0.54317,-0.12412,0.027591,-0.29258,0.27915,-0.087399
11816,9.4528,-0.54092,-0.12766,-0.54639,-0.12541,0.02437,-0.28968,0.28141,-0.087721
11817,9.4536,-0.53899,-0.12927,-0.54349,-0.12831,0.019538,-0.28839,0.28463,-0.088366
11818,9.4544,-0.54027,-0.13282,-0.54768,-0.13056,0.014385,-0.28807,0.2843,-0.091265
11819,9.4552,-0.53963,-0.13765,-0.53931,-0.13314,0.0069763,-0.28968,0.28592,-0.094164
11820,9.456,-0.53866,-0.13958,-0.54994,-0.13636,0.00085634,-0.29387,0.28495,-0.098351
11821,9.4568,-0.53609,-0.14151,-0.53609,-0.13829,-0.0062299,-0.28871,0.28753,-0.10254
11822,9.4576,-0.53287,-0.14441,-0.54511,-0.14248,-0.011706,-0.28871,0.28849,-0.10544
11823,9.4584,-0.52707,-0.14377,-0.53287,-0.14312,-0.013638,-0.29451,0.28978,-0.11027
11824,9.4592,-0.52578,-0.14312,-0.53061,-0.14409,-0.018792,-0.29741,0.29236,-0.11413
11825,9.46,-0.52224,-0.14151,-0.529,-0.14924,-0.021369,-0.30353,0.29461,-0.12122
11826,9.4608,-0.51676,-0.14022,-0.52385,-0.14538,-0.024268,-0.3148,0.29783,-0.12863
11827,9.4616,-0.51386,-0.14344,-0.52739,-0.14699,-0.028777,-0.31931,0.30202,-0.13636
11828,9.4624,-0.50903,-0.13797,-0.52353,-0.14892,-0.030065,-0.3264,0.30395,-0.14409
11829,9.4632,-0.50613,-0.13604,-0.52449,-0.15085,-0.03071,-0.33284,0.30814,-0.1486
11830,9.464,-0.50839,-0.13024,-0.52288,-0.15246,-0.032642,-0.33928,0.31104,-0.15407
11831,9.4648,-0.50001,-0.13153,-0.52191,-0.14699,-0.032642,-0.34411,0.31362,-0.15955
11832,9.4656,-0.50033,-0.12895,-0.51773,-0.1544,-0.03071,-0.34862,0.32231,-0.16374
11833,9.4664,-0.50033,-0.12927,-0.51805,-0.14409,-0.028455,-0.35346,0.3178,-0.16503
11834,9.4672,-0.49937,-0.12927,-0.51708,-0.14022,-0.021691,-0.35507,0.31942,-0.1676
11835,9.468,-0.50194,-0.1267,-0.51708,-0.13861,-0.024912,-0.35957,0.31845,-0.16986
11836,9.4688,-0.50355,-0.12573,-0.51547,-0.13894,-0.0081625,-0.3599,0.31555,-0.16728
11837,9.4696,-0.50581,-0.12637,-0.51515,-0.1341,-0.00043206,-0.36022,0.31426,-0.16696
11838,9.4704,-0.50839,-0.1267,-0.51547,-0.12895,0.0040774,-0.36119,0.30975,-0.1647
11839,9.4712,-0.50903,-0.12605,-0.51741,-0.12573,0.0098752,-0.36086,0.30138,-0.16374
11840,9.472,-0.50967,-0.12219,-0.51741,-0.12058,0.015673,-0.36119,0.293,-0.15858
11841,9.4728,-0.51579,-0.13475,-0.51676,-0.12315,0.020504,-0.36022,0.28881,-0.15568
11842,9.4736,-0.51579,-0.12283,-0.51708,-0.1209,0.035321,-0.35603,0.27819,-0.15794
11843,9.4744,-0.51708,-0.1209,-0.51934,-0.11864,0.033389,-0.3483,0.27013,-0.15085
11844,9.4752,-0.51966,-0.11542,-0.52063,-0.11832,0.036288,-0.34444,0.26272,-0.14924
11845,9.476,-0.51902,-0.11671,-0.52256,-0.11542,0.041119,-0.33671,0.25918,-0.14795
11846,9.4768,-0.52191,-0.11574,-0.52836,-0.11574,0.035965,-0.33155,0.25371,-0.13926
11847,9.4776,-0.52063,-0.11671,-0.52642,-0.11124,0.049171,-0.32511,0.23986,-0.14377
11848,9.4784,-0.51805,-0.11091,-0.52868,-0.11703,0.047561,-0.31835,0.2434,-0.14119
11849,9.4792,-0.51837,-0.10801,-0.53126,-0.11703,0.049171,-0.31126,0.23825,-0.13765
11850,9.48,-0.51547,-0.10834,-0.53158,-0.11929,0.047561,-0.30289,0.23374,-0.1341
11851,9.4808,-0.51257,-0.10512,-0.53351,-0.1209,0.04434,-0.2929,0.23019,-0.13185
11852,9.4816,-0.50516,-0.10286,-0.53351,-0.1209,0.041119,-0.28452,0.22697,-0.12509
11853,9.4824,-0.50903,-0.10254,-0.53415,-0.12541,0.037254,-0.27486,0.22407,-0.12025
11854,9.4832,-0.50323,-0.10189,-0.52481,-0.12541,0.029846,-0.2594,0.22214,-0.11413
11855,9.484,-0.50066,-0.098673,-0.53029,-0.12444,0.021793,-0.25683,0.22278,-0.10866
11856,9.4848,-0.49744,-0.098673,-0.52707,-0.12895,0.014707,-0.24813,0.22504,-0.10383
11857,9.4856,-0.49421,-0.10222,-0.52642,-0.12895,0.0082647,-0.24394,0.22762,-0.099961
11858,9.4864,-0.49293,-0.10576,-0.52063,-0.13056,0.0034331,-0.24233,0.22858,-0.094808
11859,9.4872,-0.48938,-0.10866,-0.51483,-0.13217,-0.0020426,-0.23847,0.23599,-0.093519
11860,9.488,-0.4868,-0.11317,-0.51,-0.13153,-0.011706,-0.24136,0.23599,-0.094808
11861,9.4888,-0.49035,-0.11381,-0.50645,-0.1312,-0.012028,-0.24297,0.23921,-0.092875
11862,9.4896,-0.48262,-0.11768,-0.50098,-0.13443,-0.011383,-0.24394,0.24308,-0.092553
11863,9.4904,-0.48036,-0.12251,-0.48777,-0.13378,-0.021046,-0.24104,0.24823,-0.095452
11864,9.4912,-0.47843,-0.12637,-0.49067,-0.13056,-0.026522,-0.24877,0.25596,-0.097707
11865,9.492,-0.47585,-0.12927,-0.48262,-0.137,-0.030065,-0.24942,0.26272,-0.10093
11866,9.4928,-0.4736,-0.13282,-0.48262,-0.13829,-0.033286,-0.25103,0.27497,-0.10383
11867,9.4936,-0.47102,-0.13765,-0.47907,-0.1428,-0.036185,-0.25264,0.27593,-0.10769
11868,9.4944,-0.47167,-0.14151,-0.47618,-0.14538,-0.040051,-0.25554,0.28108,-0.11124
11869,9.4952,-0.46748,-0.14441,-0.47328,-0.1457,-0.029743,-0.25811,0.28334,-0.11285
11870,9.496,-0.46619,-0.1457,-0.47296,-0.14795,-0.040695,-0.26455,0.28656,-0.1151
11871,9.4968,-0.4649,-0.14892,-0.4736,-0.15343,-0.049714,-0.27067,0.29042,-0.11832
11872,9.4976,-0.46168,-0.14828,-0.47682,-0.15568,-0.03844,-0.27647,0.2901,-0.12283
11873,9.4984,-0.45878,-0.14892,-0.47006,-0.15891,-0.033286,-0.28614,0.2988,-0.12637
11874,9.4992,-0.45621,-0.15021,-0.47392,-0.16342,-0.027811,-0.29322,0.2959,-0.13088
11875,9.5,-0.46716,-0.14828,-0.47424,-0.16342,-0.028777,-0.30063,0.2959,-0.1341
11876,9.5008,-0.45299,-0.14731,-0.47714,-0.1676,-0.031998,-0.30643,0.29687,-0.13829
11877,9.5016,-0.45234,-0.14602,-0.47875,-0.17308,-0.019758,-0.31158,0.29751,-0.13539
11878,9.5024,-0.45009,-0.14441,-0.47875,-0.17147,-0.012028,-0.31674,0.29526,-0.13475
11879,9.5032,-0.44912,-0.14506,-0.48197,-0.17115,-0.0071962,-0.32575,0.29236,-0.13217
11880,9.504,-0.45041,-0.14183,-0.4823,-0.17211,0.0015005,-0.32028,0.28881,-0.13024
11881,9.5048,-0.44912,-0.14022,-0.48423,-0.1705,0.010519,-0.32253,0.28044,-0.12863
11882,9.5056,-0.44944,-0.13829,-0.48455,-0.16825,0.019216,-0.32157,0.27529,-0.12734
11883,9.5064,-0.45009,-0.13539,-0.48326,-0.16631,0.023726,-0.32092,0.26723,-0.12541
11884,9.5072,-0.45234,-0.1341,-0.48101,-0.16277,0.031456,-0.31867,0.25886,-0.12444
11885,9.508,-0.45234,-0.12541,-0.4823,-0.15794,0.035643,-0.31674,0.25113,-0.12251
11886,9.5088,-0.45427,-0.12959,-0.48036,-0.15375,0.039831,-0.30933,0.24275,-0.12283
11887,9.5096,-0.45588,-0.12122,-0.47843,-0.15085,0.05207,-0.30611,0.23502,-0.118
11888,9.5104,-0.45782,-0.12315,-0.47875,-0.1428,0.05046,-0.29709,0.22697,-0.12348
11889,9.5112,-0.45878,-0.1267,-0.47714,-0.13861,0.053359,-0.29129,0.22021,-0.12509
11890,9.512,-0.45975,-0.12444,-0.47585,-0.13604,0.056258,-0.28549,0.21795,-0.12605
11891,9.5128,-0.46394,-0.11929,-0.47328,-0.1312,0.060123,-0.27905,0.21344,-0.12573
11892,9.5136,-0.46683,-0.11703,-0.47199,-0.12186,0.061733,-0.27486,0.20636,-0.12637
11893,9.5144,-0.46683,-0.11413,-0.47585,-0.11864,0.060123,-0.27164,0.20539,-0.12251
11894,9.5152,-0.4678,-0.11059,-0.47231,-0.11607,0.060445,-0.26166,0.21022,-0.1209
11895,9.516,-0.4678,-0.10995,-0.47231,-0.11027,0.057546,-0.25521,0.20153,-0.11639
11896,9.5168,-0.46812,-0.1064,-0.47328,-0.11736,0.051426,-0.25006,0.2012,-0.11574
11897,9.5176,-0.46522,-0.10383,-0.48648,-0.10834,0.045628,-0.24781,0.19895,-0.11446
11898,9.5184,-0.46394,-0.10028,-0.47585,-0.10898,0.038542,-0.23847,0.19992,-0.11413
11899,9.5192,-0.46007,-0.098029,-0.47779,-0.10962,0.028235,-0.23363,0.1983,-0.11446
11900,9.52,-0.45621,-0.085789,-0.47875,-0.1122,0.020182,-0.23234,0.19992,-0.11317
11901,9.5208,-0.45427,-0.093197,-0.47972,-0.11607,0.012774,-0.22977,0.20249,-0.1122
11902,9.5216,-0.45009,-0.09062,-0.4868,-0.11929,0.0034331,-0.22816,0.20056,-0.11252
11903,9.5224,-0.44944,-0.088688,-0.48358,-0.12186,-0.0039752,-0.22945,0.20603,-0.11413
11904,9.5232,-0.43978,-0.087077,-0.48391,-0.12831,-0.0091288,-0.22687,0.20378,-0.11478
11905,9.524,-0.44525,-0.093197,-0.48294,-0.13056,-0.01847,-0.22526,0.21151,-0.11832
11906,9.5248,-0.4372,-0.099317,-0.48262,-0.13572,-0.025556,-0.22268,0.21473,-0.12154
11907,9.5256,-0.43398,-0.099639,-0.48101,-0.14441,-0.028133,-0.21849,0.22117,-0.12025
11908,9.5264,-0.43462,-0.10415,-0.47907,-0.14731,-0.031676,-0.21431,0.22665,-0.12154
11909,9.5272,-0.43334,-0.10222,-0.47521,-0.14763,-0.024912,-0.21044,0.2318,-0.12058
11910,9.528,-0.43269,-0.11703,-0.46877,-0.15085,-0.035219,-0.2069,0.23438,-0.11897
11911,9.5288,-0.4343,-0.12476,-0.46458,-0.15343,-0.03683,-0.20464,0.23663,-0.11639
11912,9.5296,-0.43591,-0.13249,-0.46587,-0.16245,-0.032642,-0.20722,0.23889,-0.11478
11913,9.5304,-0.43301,-0.13797,-0.45846,-0.15633,-0.031032,-0.20722,0.24018,-0.11156
11914,9.5312,-0.43334,-0.1486,-0.45234,-0.16309,-0.027489,-0.21173,0.24082,-0.10834
11915,9.532,-0.43623,-0.15214,-0.44944,-0.16406,-0.023623,-0.2156,0.23567,-0.10383
11916,9.5328,-0.43591,-0.16052,-0.44622,-0.16567,-0.02008,-0.22494,0.23857,-0.098995
11917,9.5336,-0.43462,-0.16438,-0.44171,-0.16857,-0.014927,-0.23138,0.23599,-0.097385
11918,9.5344,-0.43398,-0.17598,-0.43785,-0.1705,-0.0088067,-0.23847,0.23728,-0.094486
11919,9.5352,-0.43044,-0.17276,-0.43656,-0.17405,-0.0030089,-0.24684,0.23663,-0.097385
11920,9.536,-0.42915,-0.17405,-0.43656,-0.17759,0.0011784,-0.25006,0.23502,-0.097707
11921,9.5368,-0.42561,-0.17276,-0.43946,-0.18145,0.0079426,-0.25618,0.23502,-0.099639
11922,9.5376,-0.4211,-0.17243,-0.43656,-0.18306,0.016317,-0.26133,0.23438,-0.10157
11923,9.5384,-0.4153,-0.16953,-0.43559,-0.18435,0.022115,-0.26455,0.23212,-0.099317
11924,9.5392,-0.4124,-0.16599,-0.43688,-0.18983,0.03049,-0.27229,0.22472,-0.10318
11925,9.54,-0.40596,-0.15987,-0.43817,-0.1879,0.038542,-0.27615,0.22923,-0.10866
11926,9.5408,-0.40564,-0.15536,-0.44074,-0.18886,0.043052,-0.28163,0.2244,-0.10479
11927,9.5416,-0.3963,-0.15279,-0.44171,-0.18757,0.05046,-0.28452,0.22407,-0.10061
11928,9.5424,-0.39243,-0.14151,-0.44364,-0.1879,0.054003,-0.28775,0.22053,-0.1064
11929,9.5432,-0.39082,-0.13733,-0.43978,-0.18339,0.059479,-0.29,0.2186,-0.1064
11930,9.544,-0.38889,-0.13217,-0.44558,-0.1821,0.064954,-0.28968,0.21441,-0.10705
11931,9.5448,-0.38566,-0.12573,-0.44622,-0.1763,0.06882,-0.29064,0.21022,-0.10898
11932,9.5456,-0.38921,-0.11639,-0.44687,-0.17372,0.061411,-0.28839,0.20475,-0.1093
11933,9.5464,-0.38985,-0.11639,-0.443,-0.17211,0.077517,-0.28485,0.19992,-0.11027
11934,9.5472,-0.39243,-0.11413,-0.44461,-0.16213,0.080738,-0.2813,0.19895,-0.10962
11935,9.548,-0.39436,-0.11317,-0.44944,-0.15697,0.08106,-0.27647,0.19315,-0.10898
11936,9.5488,-0.39823,-0.11285,-0.44171,-0.14957,0.080738,-0.27519,0.19218,-0.10962
11937,9.5496,-0.40209,-0.11027,-0.4314,-0.14538,0.079127,-0.26906,0.18735,-0.10995
11938,9.5504,-0.40789,-0.11059,-0.43785,-0.137,0.075906,-0.2652,0.18478,-0.11285
11939,9.5512,-0.41304,-0.10834,-0.43978,-0.13346,0.070752,-0.25779,0.18123,-0.11574
11940,9.552,-0.41949,-0.10737,-0.43785,-0.12573,0.064632,-0.25199,0.17801,-0.11929
11941,9.5528,-0.42077,-0.10866,-0.43623,-0.12348,0.055614,-0.24652,0.1735,-0.12315
11942,9.5536,-0.42561,-0.10705,-0.43559,-0.11542,0.042407,-0.23911,0.17544,-0.1267
11943,9.5544,-0.42625,-0.10673,-0.4372,-0.10189,0.03661,-0.23363,0.17318,-0.12702
11944,9.5552,-0.42818,-0.10705,-0.43527,-0.11252,0.027591,-0.22494,0.17479,-0.12573
11945,9.556,-0.43366,-0.10673,-0.44074,-0.11059,0.017606,-0.21849,0.17608,-0.12509
11946,9.5568,-0.4314,-0.10415,-0.44397,-0.1122,0.010842,-0.20883,0.17576,-0.1238
11947,9.5576,-0.43076,-0.10222,-0.44493,-0.118,0.0053658,-0.19885,0.17672,-0.12251
11948,9.5584,-0.42689,-0.10061,-0.44654,-0.11736,-0.0026868,-0.18886,0.17511,-0.12025
11949,9.5592,-0.42915,-0.10157,-0.44976,-0.1209,-0.0088067,-0.18113,0.17544,-0.12058
11950,9.56,-0.42206,-0.095452,-0.45202,-0.12412,-0.017503,-0.17469,0.17672,-0.12025
11951,9.5608,-0.41916,-0.089654,-0.45234,-0.13153,-0.022335,-0.16921,0.18027,-0.11897
11952,9.5616,-0.41465,-0.10222,-0.44848,-0.13539,-0.029743,-0.1647,0.1822,-0.11736
11953,9.5624,-0.41208,-0.10318,-0.45621,-0.14183,-0.037474,-0.15665,0.18284,-0.11542
11954,9.5632,-0.40853,-0.10608,-0.45492,-0.14828,-0.040695,-0.15246,0.18607,-0.11059
11955,9.564,-0.40435,-0.10995,-0.45331,-0.15858,-0.044882,-0.14087,0.1851,-0.10576
11956,9.5648,-0.40209,-0.11478,-0.45137,-0.15697,-0.052935,-0.13926,0.18768,-0.10318
11957,9.5656,-0.39919,-0.11864,-0.44783,-0.16181,-0.045526,-0.13668,0.18671,-0.09674
11958,9.5664,-0.39468,-0.12509,-0.443,-0.16535,-0.045526,-0.13507,0.18735,-0.094808
11959,9.5672,-0.39243,-0.13024,-0.43752,-0.16986,-0.041017,-0.13443,0.18381,-0.09513
11960,9.568,-0.39211,-0.13636,-0.42979,-0.17179,-0.036507,-0.13507,0.17994,-0.091587
11961,9.5688,-0.39082,-0.14151,-0.42528,-0.17308,-0.030065,-0.13443,0.17544,-0.089332
11962,9.5696,-0.38985,-0.1486,-0.41852,-0.17276,-0.025234,-0.13217,0.17221,-0.090942
11963,9.5704,-0.3876,-0.15472,-0.4124,-0.17437,-0.02008,-0.13668,0.16803,-0.09062
11964,9.5712,-0.38792,-0.15923,-0.40467,-0.17469,-0.015893,-0.12927,0.16384,-0.090298
11965,9.572,-0.38373,-0.16309,-0.40145,-0.17662,-0.010739,-0.13829,0.15836,-0.09062
11966,9.5728,-0.38083,-0.16728,-0.39372,-0.17694,-0.0052636,-0.13958,0.15418,-0.089332
11967,9.5736,-0.37858,-0.16889,-0.39146,-0.17727,0.0018227,-0.14216,0.14709,-0.089332
11968,9.5744,-0.376,-0.1734,-0.3876,-0.17823,0.0082647,-0.14377,0.14129,-0.08901
11969,9.5752,-0.37439,-0.1763,-0.38663,-0.18113,0.014385,-0.14667,0.13517,-0.095774
11970,9.576,-0.37117,-0.1734,-0.38373,-0.1821,0.021793,-0.1486,0.12615,-0.097707
11971,9.5768,-0.36988,-0.17405,-0.37632,-0.18467,0.027913,-0.15246,0.12132,-0.099639
11972,9.5776,-0.36731,-0.17179,-0.3876,-0.18049,0.030812,-0.15665,0.1181,-0.10447
11973,9.5784,-0.36376,-0.16792,-0.39017,-0.18661,0.032744,-0.16052,0.11391,-0.10447
11974,9.5792,-0.36344,-0.16728,-0.39436,-0.18725,0.03049,-0.16342,0.11166,-0.10962
11975,9.58,-0.36086,-0.16953,-0.39726,-0.19305,0.034999,-0.16052,0.10779,-0.11188
11976,9.5808,-0.34959,-0.15858,-0.40145,-0.18693,0.035965,-0.16245,0.10554,-0.11413
11977,9.5816,-0.36054,-0.15375,-0.40499,-0.1924,0.034999,-0.15858,0.10425,-0.11671
11978,9.5824,-0.36086,-0.14795,-0.40918,-0.19176,0.036932,-0.16052,0.10457,-0.12154
11979,9.5832,-0.36344,-0.14699,-0.41369,-0.19079,0.032422,-0.15762,0.10425,-0.12283
11980,9.584,-0.36537,-0.14183,-0.41691,-0.18918,0.03049,-0.15955,0.10618,-0.12541
11981,9.5848,-0.36827,-0.13861,-0.42013,-0.18435,0.029846,-0.15826,0.10361,-0.12766
11982,9.5856,-0.37278,-0.13539,-0.42625,-0.17984,0.027591,-0.15923,0.10264,-0.12798
11983,9.5864,-0.37665,-0.13282,-0.41401,-0.17727,0.024692,-0.15826,0.10329,-0.13056
11984,9.5872,-0.38341,-0.13185,-0.42915,-0.17243,0.01986,-0.15729,0.11005,-0.13056
11985,9.588,-0.38953,-0.12831,-0.42818,-0.16503,0.018572,-0.15375,0.10522,-0.13056
11986,9.5888,-0.39758,-0.12444,-0.42915,-0.16084,0.017284,-0.15279,0.10135,-0.13024
11987,9.5896,-0.39952,-0.1267,-0.43495,-0.15182,0.011164,-0.15085,0.11617,-0.12831
11988,9.5904,-0.40789,-0.12637,-0.42915,-0.14634,0.0069763,-0.15375,0.12068,-0.12637
11989,9.5912,-0.4124,-0.12541,-0.42979,-0.14087,0.002789,-0.15343,0.12873,-0.12444
11990,9.592,-0.41498,-0.1238,-0.42979,-0.14409,-0.00075417,-0.14892,0.1355,-0.12283
11991,9.5928,-0.41755,-0.1238,-0.42851,-0.13153,-0.0046194,-0.14957,0.13872,-0.11993
11992,9.5936,-0.41916,-0.11736,-0.42915,-0.1267,-0.0055857,-0.14892,0.14065,-0.11768
11993,9.5944,-0.41884,-0.11768,-0.42206,-0.12219,-0.0091288,-0.14731,0.14838,-0.11285
11994,9.5952,-0.41852,-0.11607,-0.42851,-0.12251,-0.0094509,-0.14763,0.15224,-0.11091
11995,9.596,-0.41852,-0.11156,-0.4182,-0.11961,-0.011061,-0.14216,0.1574,-0.10608
11996,9.5968,-0.41626,-0.11091,-0.42851,-0.11864,-0.013638,-0.14667,0.15901,-0.10318
11997,9.5976,-0.41304,-0.10383,-0.43076,-0.11929,-0.013638,-0.137,0.17028,-0.097062
11998,9.5984,-0.40918,-0.10512,-0.43301,-0.12154,-0.013316,-0.14892,0.17705,-0.094164
11999,9.5992,-0.40499,-0.10189,-0.43044,-0.12476,-0.01396,-0.15182,0.19251,-0.091265
12000,9.6,-0.40209,-0.098995,-0.43108,-0.1267,-0.013638,-0.15568,0.18896,-0.090298
12001,9.6008,-0.39984,-0.098673,-0.43076,-0.13378,-0.014927,-0.16052,0.19444,-0.08901
12002,9.6016,-0.39436,-0.10286,-0.43334,-0.1341,-0.003331,-0.16503,0.19863,-0.086433
12003,9.6024,-0.40209,-0.10157,-0.43366,-0.14377,-0.012994,-0.1676,0.20475,-0.086433
12004,9.6032,-0.38985,-0.10222,-0.43173,-0.1428,-0.0094509,-0.17147,0.21022,-0.085467
12005,9.604,-0.38341,-0.10576,-0.42979,-0.14538,-0.010095,-0.17308,0.2157,-0.084501
12006,9.6048,-0.38502,-0.11059,-0.42593,-0.14795,-0.011383,-0.1763,0.2186,-0.087721
12007,9.6056,-0.38566,-0.11381,-0.42625,-0.14892,-0.0030089,-0.17984,0.2215,-0.08289
12008,9.6064,-0.37665,-0.11993,-0.424,-0.15633,-0.00010996,-0.18435,0.22182,-0.08289
12009,9.6072,-0.38599,-0.1238,-0.42013,-0.16342,0.002789,-0.18725,0.22021,-0.084178
12010,9.608,-0.38728,-0.137,-0.41659,-0.15923,0.010197,-0.19273,0.22021,-0.085467
12011,9.6088,-0.38921,-0.13926,-0.41498,-0.15343,0.010197,-0.19401,0.22472,-0.088366
12012,9.6096,-0.39146,-0.14731,-0.41143,-0.16277,0.0050437,-0.19852,0.21151,-0.092553
12013,9.6104,-0.38566,-0.15118,-0.40725,-0.1676,0.013096,-0.20078,0.20603,-0.097385
12014,9.6112,-0.39468,-0.15729,-0.40274,-0.16503,0.010519,-0.20239,0.19927,-0.10125
12015,9.612,-0.39501,-0.16277,-0.40177,-0.16503,0.01374,-0.20271,0.19315,-0.1064
12016,9.6128,-0.39726,-0.16664,-0.4037,-0.16664,0.011486,-0.20529,0.18639,-0.11381
12017,9.6136,-0.39694,-0.1676,-0.39919,-0.16213,0.0082647,-0.20561,0.188,-0.11993
12018,9.6144,-0.4008,-0.17211,-0.39823,-0.16792,0.0066542,-0.20593,0.17866,-0.12831
12019,9.6152,-0.39694,-0.17211,-0.39919,-0.16953,0.0069763,-0.20786,0.17415,-0.13668
12020,9.616,-0.3963,-0.17082,-0.40242,-0.16921,-0.0010763,-0.20722,0.16996,-0.1457
12021,9.6168,-0.39501,-0.1705,-0.39952,-0.1705,-0.0091288,-0.20819,0.1677,-0.15536
12022,9.6176,-0.39404,-0.16825,-0.40306,-0.17147,-0.015893,-0.20497,0.16287,-0.16535
12023,9.6184,-0.39178,-0.16342,-0.40467,-0.17243,-0.023301,-0.20368,0.16062,-0.17662
12024,9.6192,-0.39146,-0.16052,-0.40821,-0.1705,-0.033286,-0.20014,0.15933,-0.18532
12025,9.62,-0.39178,-0.15826,-0.40757,-0.17211,-0.040051,-0.19659,0.1574,-0.19176
12026,9.6208,-0.39017,-0.15504,-0.40725,-0.17243,-0.051324,-0.19949,0.15611,-0.19659
12027,9.6216,-0.38953,-0.14892,-0.41401,-0.16631,-0.061953,-0.18532,0.1545,-0.20207
12028,9.6224,-0.38856,-0.14506,-0.41594,-0.1676,-0.066141,-0.18145,0.15418,-0.20175
12029,9.6232,-0.38953,-0.14119,-0.41691,-0.16342,-0.073871,-0.16277,0.15546,-0.20175
12030,9.624,-0.39178,-0.13894,-0.41337,-0.15858,-0.079669,-0.17115,0.15675,-0.20303
12031,9.6248,-0.39404,-0.13507,-0.41723,-0.15504,-0.084178,-0.16792,0.16255,-0.20271
12032,9.6256,-0.39726,-0.13443,-0.41852,-0.1486,-0.094164,-0.16567,0.16609,-0.20303
12033,9.6264,-0.40145,-0.13024,-0.41723,-0.14377,-0.10705,-0.16535,0.17318,-0.204
12034,9.6272,-0.40435,-0.13024,-0.41723,-0.13861,-0.10737,-0.16309,0.17801,-0.20625
12035,9.628,-0.41014,-0.12992,-0.41594,-0.13153,-0.1093,-0.1647,0.18317,-0.20593
12036,9.6288,-0.41304,-0.12831,-0.41659,-0.12605,-0.11285,-0.16535,0.18961,-0.20464
12037,9.6296,-0.4182,-0.12863,-0.41433,-0.12348,-0.11542,-0.1676,0.19766,-0.20175
12038,9.6304,-0.41949,-0.12992,-0.41498,-0.12251,-0.11574,-0.16921,0.20507,-0.19756
12039,9.6312,-0.42367,-0.12927,-0.41691,-0.11768,-0.11574,-0.16986,0.21441,-0.19047
12040,9.632,-0.43269,-0.12702,-0.41498,-0.11413,-0.11607,-0.17405,0.2244,-0.18339
12041,9.6328,-0.4314,-0.12637,-0.42239,-0.11349,-0.11574,-0.17179,0.23535,-0.17276
12042,9.6336,-0.43044,-0.1267,-0.41755,-0.10157,-0.11124,-0.17759,0.24501,-0.16181
12043,9.6344,-0.43237,-0.12509,-0.42045,-0.11124,-0.11156,-0.18049,0.25628,-0.14634
12044,9.6352,-0.43462,-0.1238,-0.42367,-0.12025,-0.10995,-0.18693,0.26691,-0.14441
